UnitName,Power
unit_8950,0.00015489277999999995
unit_8951,1.2139000000000003e-07
unit_8952,2.0217999999999997e-07
unit_8953,2.899196e-05
unit_8954,9.589000000000003e-08
unit_8955,1.0034000000000004e-07
unit_8956,6.452334999999998e-05
unit_8957,0.00025732328999999993
unit_8958,0.0
unit_8959,0.0
unit_8960,0.0
unit_8961,0.0002696195999999999
unit_8962,0.00033711340999999993
unit_8963,0.00040501245
unit_8964,0.00054000179
unit_8965,0.00033733019999999985
unit_8966,0.0004040170099999999
unit_8967,0.0004038195999999999
unit_8968,0.00033691512999999994
unit_8969,0.00047130893999999997
unit_8970,0.0002692178799999999
unit_8971,0.0004038170299999999
unit_8972,0.0002692220399999999
unit_8973,0.00033651316999999995
unit_8974,0.00033652415999999984
unit_8975,0.00047210447
unit_8976,0.0005396107500000001
unit_8977,0.0003373195999999999
unit_8978,0.0002696158499999999
unit_8979,0.00047171700999999993
unit_8980,0.00040460979
unit_8981,0.0004044240699999999
unit_8982,0.00047191066
unit_8983,0.0002692151299999999
unit_8984,0.00033751074999999994
unit_8985,0.00047250179000000005
unit_8986,0.00040440893999999997
unit_8987,0.00033651968999999987
unit_8988,0.00026920446999999996
unit_8989,0.00026961512999999993
unit_8990,0.00041201829
unit_8991,0.0004551369099999999
unit_8992,0.00011069378999999997
unit_8993,7.703460000000001e-05
unit_8994,7.368000000000005e-05
unit_8995,7.670551e-05
unit_8996,5.330759999999999e-05
unit_8997,0.00014135847999999996
unit_8998,5.247110999999999e-05
unit_8999,5.021463e-05
unit_9000,0.0005174099999999999
unit_9001,0.00036649999999999996
unit_9002,0.00020507000000000001
unit_9003,7.408178e-05
unit_9004,1.879e-08
unit_9005,0.0001406
unit_9006,0.0
unit_9007,6.4e-06
unit_9008,3.14e-06
unit_9009,1.268e-05
unit_9010,0.0
unit_9011,0.0
unit_9012,0.00020578453999999994
unit_9013,0.0001369201
unit_9014,0.00028140279000000003
unit_9015,2.8e-06
unit_9016,7.329947e-05
unit_9017,0.00020688546
unit_9018,0.00014132518999999998
unit_9019,7.293130000000002e-05
unit_9020,7.35e-05
unit_9021,0.00020892
unit_9022,0.0002970500000000001
unit_9023,0.00040056999999999994
unit_9024,0.00027493
unit_9025,0.000252142
unit_9026,0.0003896969999999999
unit_9027,0.00046437
unit_9028,0.00038308999999999994
unit_9029,0.00023973000000000004
unit_9030,0.00026684000000000007
unit_9031,0.00033041999999999994
unit_9032,0.00050112
unit_9033,0.00048150999999999994
unit_9034,0.00043321999999999995
unit_9035,0.000476372
unit_9036,0.00047331099999999997
unit_9037,0.000338046
unit_9038,0.00018750429999999995
unit_9039,7.155699999999999e-05
unit_9040,0.0004369950000000001
unit_9041,0.00044024000000000016
unit_9042,0.00048835
unit_9043,0.00022419000000000003
unit_9044,0.00032857749999999994
unit_9045,0.0004019591999999999
unit_9046,0.0003620800000000001
unit_9047,0.0001262246
unit_9048,0.00015341249
unit_9049,9.394219999999995e-05
unit_9050,0.0004277187
unit_9051,0.00043834000000000006
unit_9052,0.0004222500000000001
unit_9053,0.00056686
unit_9054,0.00034444000000000006
unit_9055,0.00037421
unit_9056,0.00029938999999999996
unit_9057,0.00033552759999999995
unit_9058,0.0005647952
unit_9059,0.00025887599999999995
unit_9060,0.00013483999999999998
unit_9061,0.0005430000000000001
unit_9062,8.327910000000003e-06
unit_9063,6.0814800000000004e-06
unit_9064,2.0759800000000004e-05
unit_9065,1.0336000000000005e-07
unit_9066,1.289e-07
unit_9067,1.2458000000000005e-07
unit_9068,0.0002714144
unit_9069,0.00019136
unit_9070,0.00011967743000000003
unit_9071,1.5322e-07
unit_9072,1.1841000000000003e-07
unit_9073,0.00014399083
unit_9074,0.00034845875000000004
unit_9075,7.755192e-05
unit_9076,1.4335000000000005e-07
unit_9077,1.0580000000000001e-07
unit_9078,1.1695000000000004e-07
unit_9079,9.246000000000004e-08
unit_9080,2.2826999999999997e-07
unit_9081,3.176112999999999e-05
unit_9082,1.0840000000000004e-07
unit_9083,1.0037000000000003e-07
unit_9084,1.2731e-07
unit_9085,0.0002274747
unit_9086,6.42e-05
unit_9087,0.0
unit_9088,0.0
unit_9089,0.00033751074999999994
unit_9090,0.00040441066
unit_9091,0.00033671584999999993
unit_9092,0.00020231943
unit_9093,0.0004044
unit_9094,0.00026922140999999987
unit_9095,0.0004038134099999999
unit_9096,0.00020190893999999998
unit_9097,0.00040461238
unit_9098,0.00047170894
unit_9099,0.00040440893999999997
unit_9100,0.00040421496
unit_9101,0.00047130447
unit_9102,0.00040421340999999993
unit_9103,0.0002692303499999998
unit_9104,0.00026920893999999993
unit_9105,0.00033671870999999994
unit_9106,0.00026940627999999994
unit_9107,0.00033670893999999995
unit_9108,0.0003367134099999999
unit_9109,0.00026921968999999986
unit_9110,0.00033653278999999983
unit_9111,0.00047170894
unit_9112,0.00033711316999999997
unit_9113,0.0003375152199999999
unit_9114,0.00040460893999999997
unit_9115,0.0003365194699999999
unit_9116,0.00020191072999999998
unit_9117,0.00033692007999999994
unit_9118,0.00020232394
unit_9119,0.00035210691
unit_9120,7.504e-05
unit_9121,6.387229999999998e-05
unit_9122,7.129093e-05
unit_9123,7.067500000000002e-05
unit_9124,5.5366499999999986e-05
unit_9125,0.00020581999999999992
unit_9126,0.00013246239999999997
unit_9127,5.63203e-05
unit_9128,0.00015194999999999998
unit_9129,7.28e-05
unit_9130,0.0001456
unit_9131,0.0002912
unit_9132,0.0002912
unit_9133,0.0003616
unit_9134,0.00022115
unit_9135,0.0001456
unit_9136,0.0001456
unit_9137,0.000216
unit_9138,0.000432
unit_9139,0.00029398
unit_9140,7.685e-05
unit_9141,0.0
unit_9142,0.00021040000000000002
unit_9143,0.00022235000000000004
unit_9144,0.0
unit_9145,0.0002059
unit_9146,7.206e-05
unit_9147,0.000131
unit_9148,0.00023216999999999994
unit_9149,0.0002106594
unit_9150,0.00024976999999999996
unit_9151,0.00024027500000000003
unit_9152,0.00013942999999999996
unit_9153,0.00021426499999999997
unit_9154,0.00016800499999999996
unit_9155,0.00034822600000000004
unit_9156,0.000422241
unit_9157,0.00014687299999999997
unit_9158,0.00040987
unit_9159,0.00043440700000000004
unit_9160,0.000264828
unit_9161,0.0003397799999999999
unit_9162,0.0003774700000000001
unit_9163,0.00025305099999999996
unit_9164,0.00016148
unit_9165,0.0003806552999999999
unit_9166,0.0001805432
unit_9167,0.00022255500000000004
unit_9168,0.00041788999999999997
unit_9169,0.0003535800000000001
unit_9170,0.00031318000000000003
unit_9171,0.00028800000000000006
unit_9172,0.0006195281000000001
unit_9173,0.00035224169999999985
unit_9174,0.0003674
unit_9175,9.85182e-05
unit_9176,0.00022855899999999992
unit_9177,0.00016361220000000003
unit_9178,0.0003581348
unit_9179,0.0006054100000000001
unit_9180,0.0005618200000000001
unit_9181,0.00032446000000000005
unit_9182,0.00021680000000000007
unit_9183,0.00029351
unit_9184,0.00054476
unit_9185,0.0004245352
unit_9186,0.0002851376
unit_9187,1.5441000000000003e-05
unit_9188,0.00061211
unit_9189,0.00025664699999999993
unit_9190,6.971893000000002e-05
unit_9191,1.3105e-07
unit_9192,2.5851090000000007e-05
unit_9193,6.714429999999999e-06
unit_9194,2.663638e-05
unit_9195,4.994329999999998e-06
unit_9196,2.0607609999999996e-05
unit_9197,1.4085339999999995e-05
unit_9198,2.836472e-05
unit_9199,2.9115299999999995e-06
unit_9200,1.3073999999999997e-07
unit_9201,7.731420000000003e-05
unit_9202,0.00017400719999999996
unit_9203,9.319337000000001e-05
unit_9204,2.2590110000000007e-05
unit_9205,9.558000000000004e-08
unit_9206,7.227000000000001e-08
unit_9207,5.985e-08
unit_9208,1.0391000000000006e-07
unit_9209,2.2566560000000002e-05
unit_9210,9.800000000000003e-08
unit_9211,9.668000000000003e-08
unit_9212,1.2265e-07
unit_9213,0.00020969909
unit_9214,6.42e-05
unit_9215,0.0
unit_9216,0.0
unit_9217,0.00027000893999999995
unit_9218,0.0003365107499999999
unit_9219,0.00040460447
unit_9220,0.00033751066
unit_9221,0.00040440626
unit_9222,0.0004038239199999999
unit_9223,0.00047110447
unit_9224,0.00033650446999999997
unit_9225,0.0003371178799999999
unit_9226,0.00033691065999999996
unit_9227,0.0002694259699999998
unit_9228,0.0003365152199999999
unit_9229,0.00040441074999999994
unit_9230,0.00033672149999999985
unit_9231,0.00040380619
unit_9232,0.0003365152199999999
unit_9233,0.00033651756999999994
unit_9234,0.0003365134099999999
unit_9235,0.0004038152199999999
unit_9236,0.00040381512999999994
unit_9237,0.00047110447
unit_9238,0.00033651828999999993
unit_9239,0.0004042
unit_9240,0.00033733919999999983
unit_9241,0.00033731676999999995
unit_9242,0.00040501613999999994
unit_9243,0.00040381512999999994
unit_9244,0.00020192385
unit_9245,0.00047132519999999994
unit_9246,0.00033731935999999996
unit_9247,0.0002696
unit_9248,0.00016613999999999995
unit_9249,0.000253697
unit_9250,0.00020407329999999992
unit_9251,0.0003314102999999999
unit_9252,0.00046718999999999987
unit_9253,0.00023615999999999996
unit_9254,0.00030087999999999995
unit_9255,0.00044316
unit_9256,0.00036938
unit_9257,0.00029598
unit_9258,0.00039125999999999994
unit_9259,0.00031983
unit_9260,0.00031447
unit_9261,0.0003085
unit_9262,0.00045687
unit_9263,0.00039663
unit_9264,0.00022316000000000003
unit_9265,0.00029716
unit_9266,0.00030788
unit_9267,0.00030132000000000005
unit_9268,0.00044870999999999995
unit_9269,0.00037591999999999997
unit_9270,0.00029716
unit_9271,0.0002906
unit_9272,0.0002899
unit_9273,0.0002856
unit_9274,0.00022237999999999997
unit_9275,0.0002864
unit_9276,0.00015275999999999997
unit_9277,0.00020970999999999994
unit_9278,0.000314745
unit_9279,0.00038023999999999995
unit_9280,0.00037703000000000004
unit_9281,0.00012801
unit_9282,0.000425137
unit_9283,0.00038819
unit_9284,0.0003122148
unit_9285,0.00042573000000000003
unit_9286,0.00038985999999999996
unit_9287,0.000265366
unit_9288,0.00043048399999999997
unit_9289,0.00049514
unit_9290,0.0005120300000000001
unit_9291,0.000448107
unit_9292,0.00021443900000000005
unit_9293,0.00027424599999999996
unit_9294,0.0003361
unit_9295,0.00035576
unit_9296,0.00044492000000000007
unit_9297,0.00043269000000000006
unit_9298,0.00028906000000000005
unit_9299,0.00019446999999999997
unit_9300,0.00032884269999999995
unit_9301,0.00019037810000000003
unit_9302,0.00036426000000000004
unit_9303,9.974499999999999e-05
unit_9304,0.00012030000000000002
unit_9305,0.00031527000000000014
unit_9306,0.0005811200000000001
unit_9307,0.0004537800000000001
unit_9308,0.0015204499999999998
unit_9309,0.0005650700000000001
unit_9310,0.00035145
unit_9311,0.0005349
unit_9312,0.00023518999999999998
unit_9313,0.0002579879999999999
unit_9314,0.0003324375999999999
unit_9315,0.00010120760000000001
unit_9316,0.00025699526
unit_9317,0.00025203715999999994
unit_9318,0.0002558686599999999
unit_9319,1.2436000000000004e-07
unit_9320,1.3387e-07
unit_9321,3.4241199999999997e-06
unit_9322,4.544919999999998e-06
unit_9323,9.370199999999997e-06
unit_9324,1.0642000000000002e-07
unit_9325,7.810000000000002e-08
unit_9326,1.1783000000000007e-07
unit_9327,2.4231899999999993e-07
unit_9328,1.3732e-07
unit_9329,1.2656000000000004e-07
unit_9330,8.087000000000002e-08
unit_9331,1.0536000000000005e-07
unit_9332,6.6595099999999985e-06
unit_9333,1.9831790000000005e-05
unit_9334,1.325351999999999e-05
unit_9335,6.657289999999998e-06
unit_9336,1.3109000000000002e-07
unit_9337,4.754498999999999e-05
unit_9338,1.1108000000000004e-07
unit_9339,1.1253000000000003e-07
unit_9340,1.3815e-07
unit_9341,0.00018350131000000004
unit_9342,0.0
unit_9343,0.0
unit_9344,0.0
unit_9345,0.00013500447
unit_9346,0.00027001512999999994
unit_9347,0.00040501340999999995
unit_9348,0.00033751238
unit_9349,0.00040441519999999994
unit_9350,0.00040382596999999983
unit_9351,0.00026922125999999987
unit_9352,0.00020190446999999998
unit_9353,0.000404
unit_9354,0.00026920893999999993
unit_9355,0.00040420893999999996
unit_9356,0.00040420447
unit_9357,0.00033650893999999994
unit_9358,0.0004711196899999999
unit_9359,0.00047110447
unit_9360,0.00047110893999999996
unit_9361,0.00040380893999999995
unit_9362,0.0002692
unit_9363,0.00040381584999999993
unit_9364,0.00040381065999999996
unit_9365,0.00033651968999999987
unit_9366,0.0003365238299999999
unit_9367,0.00040440619
unit_9368,0.00033731512999999995
unit_9369,0.00040501584999999996
unit_9370,0.00040501512999999997
unit_9371,0.00040382415999999985
unit_9372,0.00033651065999999995
unit_9373,0.00033670626
unit_9374,0.0004048196899999999
unit_9375,0.00020209999999999998
unit_9376,0.00036938
unit_9377,0.00052034
unit_9378,0.00030794
unit_9379,0.00037416
unit_9380,0.00030792
unit_9381,0.00045629000000000004
unit_9382,0.00038469
unit_9383,0.00032921
unit_9384,0.00031189
unit_9385,0.00045150999999999996
unit_9386,0.00037476
unit_9387,0.0005259400000000002
unit_9388,0.0004668699999999999
unit_9389,0.00051498
unit_9390,0.00037815
unit_9391,0.00030534999999999997
unit_9392,0.00038211999999999995
unit_9393,0.00044696000000000004
unit_9394,0.00025985999999999994
unit_9395,0.00029598
unit_9396,0.00024731
unit_9397,0.00030136000000000003
unit_9398,0.00044217999999999997
unit_9399,0.00039066
unit_9400,0.00037871
unit_9401,0.00037591999999999997
unit_9402,0.00021909999999999996
unit_9403,0.0002205
unit_9404,0.0003639
unit_9405,0.0004339100000000001
unit_9406,0.00014481999999999996
unit_9407,0.000216055
unit_9408,0.00030808999999999996
unit_9409,0.000541725
unit_9410,0.0004508
unit_9411,0.00055852
unit_9412,0.00027557999999999993
unit_9413,0.00028441
unit_9414,0.00035647000000000006
unit_9415,0.0003916900000000001
unit_9416,0.0003954
unit_9417,0.00034164
unit_9418,0.0004984599999999999
unit_9419,0.0003560900000000001
unit_9420,0.000345745
unit_9421,0.00043620999999999997
unit_9422,0.00048485
unit_9423,0.00031270000000000007
unit_9424,0.0003791099999999999
unit_9425,0.00043321000000000006
unit_9426,0.00023099999999999998
unit_9427,0.00013752000000000003
unit_9428,8.832189999999999e-05
unit_9429,0.0003824250000000001
unit_9430,0.00029635440000000006
unit_9431,0.00025229319999999996
unit_9432,0.00011555699999999998
unit_9433,0.00026595000000000004
unit_9434,0.00032234000000000006
unit_9435,0.0007451800000000001
unit_9436,0.0008764199999999999
unit_9437,0.00014639999999999998
unit_9438,0.0
unit_9439,0.0
unit_9440,0.00026505759999999995
unit_9441,0.00033369
unit_9442,0.00022432520000000003
unit_9443,0.00016100060000000003
unit_9444,2.4895e-05
unit_9445,0.00035675569999999996
unit_9446,0.00023792586000000006
unit_9447,1.0233000000000003e-07
unit_9448,1.2678000000000003e-07
unit_9449,5.424999999999996e-07
unit_9450,1.26039e-07
unit_9451,8.449700000000002e-07
unit_9452,2.1135e-07
unit_9453,1.8792999999999996e-07
unit_9454,2.156960000000001e-06
unit_9455,1.0839900000000006e-07
unit_9456,1.2562000000000004e-07
unit_9457,1.1765000000000004e-07
unit_9458,1.2346000000000002e-07
unit_9459,9.046000000000003e-08
unit_9460,1.9472999999999994e-07
unit_9461,2.7972630000000006e-05
unit_9462,1.855978000000001e-05
unit_9463,1.8494389999999996e-05
unit_9464,7.892000000000002e-08
unit_9465,9.575529999999999e-06
unit_9466,1.2113000000000003e-07
unit_9467,1.3138000000000003e-07
unit_9468,1.2350000000000001e-07
unit_9469,7.691909e-05
unit_9470,0.0
unit_9471,0.0
unit_9472,0.0
unit_9473,6.750447e-05
unit_9474,0.00040480000000000003
unit_9475,0.00027001763999999994
unit_9476,0.00040501245
unit_9477,0.00033691497999999994
unit_9478,0.00040381316999999996
unit_9479,0.00047111340999999993
unit_9480,0.0002692152199999999
unit_9481,0.0003365134099999999
unit_9482,0.0003365328599999998
unit_9483,0.0004711196899999999
unit_9484,0.00026922415999999983
unit_9485,0.00040380893999999995
unit_9486,0.0002692194499999999
unit_9487,0.00040381074999999993
unit_9488,0.0002692169199999999
unit_9489,0.0003365220399999999
unit_9490,0.00020192573
unit_9491,0.0003365221299999999
unit_9492,0.00033651756999999994
unit_9493,0.0004040152199999999
unit_9494,0.00047172007999999997
unit_9495,0.00047210000000000004
unit_9496,0.00033751317
unit_9497,0.00033710447
unit_9498,0.0002692125399999999
unit_9499,0.00026920869999999997
unit_9500,0.00026921316999999994
unit_9501,0.00040380447
unit_9502,0.0002698152199999999
unit_9503,0.000353
unit_9504,0.00030908
unit_9505,0.00032127999999999996
unit_9506,0.00039063
unit_9507,0.00036996999999999996
unit_9508,0.0005271400000000002
unit_9509,0.00036878000000000003
unit_9510,0.00022377999999999998
unit_9511,0.00044495
unit_9512,0.0005263400000000001
unit_9513,0.00038072000000000003
unit_9514,0.00032781999999999993
unit_9515,0.0003622
unit_9516,0.0003298
unit_9517,0.00037476
unit_9518,0.00031189
unit_9519,0.00044216
unit_9520,0.00016292
unit_9521,0.00038528999999999994
unit_9522,0.00045150999999999996
unit_9523,0.00045748999999999996
unit_9524,0.0004640699999999999
unit_9525,0.00032125999999999997
unit_9526,0.00037813
unit_9527,0.00046945999999999994
unit_9528,0.0005251400000000002
unit_9529,0.00039405999999999995
unit_9530,0.00029785999999999994
unit_9531,0.0005114999999999999
unit_9532,0.0003014700000000001
unit_9533,0.000512
unit_9534,0.00029915000000000003
unit_9535,0.0005944
unit_9536,0.0004387099999999999
unit_9537,0.0002860249999999999
unit_9538,0.00029738499999999995
unit_9539,0.000296675
unit_9540,0.00022980758999999998
unit_9541,0.00018957788999999996
unit_9542,0.0003566299999999999
unit_9543,0.00034936000000000006
unit_9544,0.00036358
unit_9545,0.0003574999999999999
unit_9546,0.00032777999999999996
unit_9547,0.00040939
unit_9548,0.00038451
unit_9549,0.0005964999999999999
unit_9550,0.0005126
unit_9551,0.00028167000000000003
unit_9552,0.00045306999999999997
unit_9553,0.00054186
unit_9554,0.00029288
unit_9555,0.00031099
unit_9556,0.0005320757
unit_9557,0.00039938459999999985
unit_9558,0.0004899571999999999
unit_9559,0.0002879196000000001
unit_9560,0.00021279200000000003
unit_9561,7.04e-05
unit_9562,0.0004100200000000001
unit_9563,0.00026885000000000006
unit_9564,0.000116
unit_9565,0.0011809
unit_9566,0.0006024899999999999
unit_9567,0.0001456
unit_9568,0.00030314
unit_9569,0.0003395351999999999
unit_9570,0.00025845279999999995
unit_9571,0.00017376000000000002
unit_9572,0.00016618699999999999
unit_9573,0.00015463100000000004
unit_9574,0.00019196700000000003
unit_9575,0.0003122394299999999
unit_9576,1.4164e-07
unit_9577,5.961099999999997e-07
unit_9578,1.0136000000000004e-07
unit_9579,2.6198e-07
unit_9580,1.5247899999999997e-07
unit_9581,1.2591e-07
unit_9582,1.5750999999999988e-07
unit_9583,1.4695000000000003e-07
unit_9584,1.2350000000000004e-07
